,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2021-09-11,26.1,24.06,29.37,2.19,4.52,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-12,25.98,23.82,29.95,1.05,4.8,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-13,26.3,24.19,30.12,1.93,4.71,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-14,26.38,24.22,29.66,2.74,3.73,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-15,26.49,24.79,29.5,4.51,3.9,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-16,26.2,24.32,29.23,9.16,3.51,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-17,26.2,24.16,29.59,7.08,3.44,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-18,26.56,24.49,30.26,17.03,3.47,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-19,26.49,24.02,29.9,6.73,2.99,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-20,26.78,24.72,30.18,7.22,3.14,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-21,26.22,24.46,29.05,5.49,3.58,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-22,26.66,24.04,30.22,5.97,2.96,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-23,26.39,24.51,29.5,12.95,3.6,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-24,26.19,24.14,29.59,28.86,3.26,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-25,26.4,24.07,30.19,6.73,3.71,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-26,25.96,24.08,28.98,13.08,4.74,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-27,25.14,23.58,27.67,7.29,6.18,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-28,25.46,23.19,29.35,5.47,4.5,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-29,26.07,22.71,30.49,3.69,2.57,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-09-30,26.15,23.16,30.24,30.82,1.54,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-01,25.39,23.28,27.9,32.07,1.34,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-02,25.91,23.04,29.81,17.45,1.99,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-03,26.04,22.97,29.82,8.35,2.68,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-04,26.03,24.35,28.37,16.76,2.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-05,25.69,23.59,27.78,21.99,4.28,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-06,25.74,23.44,28.92,11.18,4.28,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-07,26.09,24.36,28.79,2.02,3.87,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-08,26.09,24.27,29.01,1.82,4.06,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-09,26.25,23.88,30.1,3.88,3.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-10,26.08,24.3,28.81,12.03,3.76,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-11,25.64,23.62,28.26,17.7,3.72,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-12,25.83,23.1,29.84,4.04,4.01,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-13,25.85,23.36,29.51,0.79,3.51,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-14,26.13,23.88,29.48,1.1,3.73,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-15,26.39,24.57,29.07,1.39,3.96,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-16,26.4,24.73,28.91,4.68,4.56,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-17,25.91,24.47,28.27,2.12,4.63,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-18,26.33,24.23,30.01,3.06,3.71,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-19,26.06,22.91,29.44,4.27,2.48,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-20,26.14,23.91,29.37,8.68,1.64,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-21,26.36,23.81,29.62,7.76,1.8,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-22,26.4,24.28,29.48,9.51,2.1,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-23,25.45,23.47,28.15,9.4,2.99,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-24,25.91,23.3,29.44,5.12,2.6,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-25,26.09,23.37,29.72,10.99,1.26,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-26,25.36,23.65,27.65,23.67,1.45,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-27,25.82,23.46,29.11,18.3,0.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-28,26.3,23.45,30.58,6.45,1.16,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-29,25.26,23.55,27.74,14.02,1.45,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-30,26.04,23.39,29.52,7.73,0.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-10-31,25.87,24.39,27.76,11.52,2.2,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-01,25.78,23.8,27.82,7.9,4.03,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-02,25.94,22.78,29.67,14.44,1.49,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-03,25.56,23.66,28.28,9.48,2.43,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-04,25.5,23.13,28.83,24.8,2.92,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-05,25.52,23.89,28.34,17.42,2.77,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-06,25.47,23.54,28.02,21.4,2.73,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-07,25.17,23.16,27.95,33.95,2.89,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-08,24.65,23.08,27.0,15.28,3.6,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-09,25.02,22.88,28.08,34.22,1.75,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-10,25.7,23.09,29.2,22.74,2.66,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-11,25.81,23.36,29.27,2.53,3.21,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-12,25.75,23.48,28.8,5.6,4.2,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-13,25.41,23.23,28.61,2.6,3.31,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-14,25.76,23.29,29.34,4.25,3.36,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-15,26.04,24.02,28.86,8.78,3.71,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-16,25.59,24.29,27.89,14.03,2.98,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-17,25.8,23.78,29.11,29.87,2.13,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-18,25.53,22.84,29.11,3.26,2.52,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-19,25.62,23.22,29.03,5.53,3.19,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-20,25.49,22.28,29.43,2.39,3.12,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-21,25.38,20.82,30.58,0.13,1.94,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-22,25.06,20.84,29.59,0.66,1.82,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-23,25.29,23.29,28.38,13.83,2.36,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-24,25.13,23.16,27.57,68.55,2.27,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-25,24.49,22.97,26.06,27.44,2.26,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-26,25.14,22.93,27.52,5.59,1.55,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-27,25.86,24.33,27.88,44.32,0.58,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-28,24.86,23.51,26.75,16.2,1.48,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-29,25.09,22.91,27.74,5.9,1.06,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-11-30,25.45,23.74,27.79,9.51,1.37,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-01,25.43,22.87,28.84,1.76,2.11,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-02,25.93,22.6,29.98,4.09,0.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-03,25.82,23.83,28.39,11.1,1.34,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-04,26.24,24.42,28.91,15.45,1.75,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-05,26.6,24.06,29.91,5.88,0.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-06,25.76,23.98,28.36,13.12,1.39,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-07,25.23,22.63,28.74,0.46,2.07,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-08,25.48,22.0,29.01,4.53,2.4,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-09,25.51,23.51,28.42,1.58,2.96,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-10,25.05,23.23,27.4,1.84,3.29,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-11,25.55,23.59,28.68,2.24,3.82,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-12,25.29,23.37,27.71,10.32,3.6,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-13,25.26,23.96,27.04,23.4,3.24,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-14,24.84,23.73,26.42,13.12,3.17,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-15,24.56,23.45,26.12,15.69,2.68,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-16,24.58,22.77,26.8,7.19,2.59,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-17,24.79,22.56,27.81,4.5,2.64,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-18,24.98,21.55,28.48,13.21,2.38,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-19,25.22,23.09,28.1,3.32,3.35,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-20,24.81,22.13,28.32,0.16,3.11,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-21,25.11,21.53,29.18,1.35,2.56,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-22,25.34,22.69,28.66,1.81,2.57,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-23,24.89,22.67,28.31,0.87,2.36,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-24,23.82,20.68,28.19,0.26,2.48,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-25,22.91,19.2,27.37,0.01,2.72,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-26,23.12,19.0,27.77,0.01,2.55,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-27,23.52,19.77,27.65,0.1,2.83,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-28,23.64,20.66,27.85,0.23,3.06,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-29,24.44,20.57,28.61,1.67,2.99,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-30,25.08,22.54,28.55,2.72,2.59,Moneragala,Thanamalwila,6.4350447,81.1308539
2021-12-31,25.34,22.76,28.72,5.7,2.38,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-01,25.69,23.54,28.79,13.88,3.12,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-02,25.49,23.81,28.25,10.89,3.75,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-03,25.53,23.86,28.41,14.24,3.95,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-04,25.32,23.47,28.18,17.32,3.53,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-05,25.67,23.08,29.15,18.05,2.5,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-06,25.39,23.84,27.92,3.48,3.24,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-07,25.28,22.97,28.62,2.28,2.79,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-08,24.7,22.54,27.67,3.76,2.92,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-09,24.52,22.87,26.71,4.81,2.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-10,24.8,23.06,27.66,7.86,2.09,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-11,25.51,22.72,29.47,1.77,2.61,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-12,26.15,23.05,29.88,3.08,1.65,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-13,25.58,24.07,27.92,4.18,0.99,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-14,25.88,23.18,29.28,1.85,1.45,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-15,25.6,22.58,29.49,1.05,2.3,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-16,25.4,23.16,28.43,7.17,3.34,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-17,25.12,23.02,28.25,4.41,3.45,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-18,24.8,22.61,28.14,3.61,3.35,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-19,24.35,21.88,27.53,2.16,3.53,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-20,24.45,20.42,29.04,0.11,2.18,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-21,24.61,20.67,29.54,0.13,0.96,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-22,23.79,20.32,28.65,0.01,1.1,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-23,23.86,18.6,28.89,0.0,1.12,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-24,24.32,21.3,28.59,0.0,1.2,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-25,23.52,19.86,27.58,0.0,1.66,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-26,23.64,20.34,27.64,0.0,2.18,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-27,23.06,19.44,26.79,0.1,2.63,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-28,24.79,20.94,28.76,0.68,2.32,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-29,25.42,23.24,28.76,1.42,2.14,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-30,25.62,22.58,29.64,0.72,2.05,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-01-31,25.27,22.42,28.89,4.36,3.13,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-01,24.03,20.34,28.52,0.07,3.05,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-02,23.09,18.37,28.2,0.0,2.41,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-03,24.24,18.97,29.58,0.01,1.33,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-04,24.89,20.5,29.91,0.03,1.41,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-05,24.42,20.95,29.05,0.03,2.32,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-06,24.65,20.25,29.17,0.05,2.81,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-07,24.56,22.6,26.91,4.73,3.04,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-08,24.53,22.0,27.58,0.51,2.53,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-09,23.34,19.03,27.87,0.61,3.43,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-10,24.89,22.0,28.42,4.28,1.75,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-11,24.65,23.13,26.79,7.29,2.53,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-12,24.68,23.22,27.27,11.47,2.81,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-13,24.47,23.03,27.1,15.71,2.7,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-14,24.18,22.87,26.28,8.5,2.99,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-15,24.79,21.68,29.24,0.13,2.75,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-16,24.46,20.77,29.24,0.05,2.75,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-17,23.82,19.97,28.06,0.01,2.18,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-18,24.53,20.12,29.15,1.71,1.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-19,25.51,23.06,28.05,6.5,1.08,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-20,25.97,24.31,28.85,23.58,1.45,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-21,26.83,24.06,30.92,17.66,0.79,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-22,25.68,22.65,29.96,3.02,1.74,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-23,25.07,21.6,28.88,16.08,2.54,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-24,25.37,22.84,28.91,12.77,3.16,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-25,25.26,22.66,29.0,5.96,3.28,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-26,25.62,23.08,28.96,4.85,3.22,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-27,25.03,21.84,28.64,0.98,3.66,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-02-28,24.83,21.35,29.21,0.6,3.35,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-01,25.04,21.56,29.47,0.37,3.72,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-02,24.69,22.04,27.7,2.91,3.74,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-03,25.32,23.32,28.2,4.17,3.51,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-04,25.65,23.33,28.83,2.87,1.89,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-05,26.45,23.94,29.85,0.89,0.85,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-06,26.24,22.57,30.58,0.51,1.41,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-07,25.51,23.58,28.12,4.46,2.0,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-08,25.79,22.91,29.62,3.55,2.66,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-09,25.32,21.28,30.2,0.37,2.91,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-10,25.54,20.92,30.54,1.87,2.25,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-11,25.83,22.52,30.14,5.98,2.31,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-12,25.64,22.59,29.41,4.97,2.37,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-13,25.5,23.45,28.55,0.99,2.79,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-14,25.64,22.87,28.89,0.35,2.1,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-15,25.93,22.1,29.95,0.02,1.06,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-16,26.42,23.54,29.85,0.14,0.96,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-17,26.76,24.12,30.05,9.95,0.81,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-18,26.8,24.0,30.72,7.69,1.94,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-19,26.46,23.88,30.21,7.76,2.88,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-20,26.45,23.55,30.91,2.22,3.2,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-21,26.77,22.75,31.6,0.35,2.71,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-22,27.01,23.61,31.28,0.24,2.04,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-23,26.73,23.7,30.31,0.29,1.6,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-24,26.49,24.01,29.66,0.9,2.28,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-25,26.4,23.83,29.7,1.27,1.73,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-26,26.3,24.46,29.22,1.19,1.82,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-27,26.46,23.89,29.82,3.98,1.74,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-28,26.52,24.09,29.82,3.08,1.78,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-29,26.84,24.31,30.36,5.28,1.5,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-30,26.1,24.24,29.13,9.34,1.72,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-03-31,26.7,23.7,30.66,1.38,1.47,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-01,26.46,23.99,29.88,2.13,2.0,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-02,26.66,24.22,30.2,5.59,1.63,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-03,26.83,24.08,30.21,3.2,1.45,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-04,26.33,24.42,29.0,5.71,1.53,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-05,26.4,23.96,29.62,16.8,1.57,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-06,25.95,24.33,28.23,19.45,1.38,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-07,27.2,23.87,31.15,5.16,1.06,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-08,26.37,24.06,29.64,37.01,1.63,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-09,26.27,23.52,30.13,18.25,2.15,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-10,26.38,23.13,30.61,32.46,2.47,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-11,26.17,23.36,29.63,16.94,2.21,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-12,26.42,24.33,29.07,23.4,2.51,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-13,26.06,24.4,28.37,18.13,2.22,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-14,26.35,23.84,29.73,3.09,2.4,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-15,26.76,23.52,30.73,3.97,2.1,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-16,27.02,24.27,30.35,4.85,2.18,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-17,27.04,25.12,29.86,8.98,2.3,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-18,27.12,24.31,30.58,5.83,2.36,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-19,26.9,24.78,29.86,12.22,2.43,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-20,27.3,23.79,31.39,5.41,1.22,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-21,26.96,24.94,29.5,7.53,1.82,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-22,26.42,24.65,29.05,14.64,2.38,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-23,26.77,24.0,30.33,3.88,1.48,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-24,27.2,23.97,31.17,9.68,1.21,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-25,27.28,25.03,30.34,7.94,0.75,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-26,27.54,24.75,31.08,6.76,1.05,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-27,27.69,24.47,31.48,7.39,1.31,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-28,27.08,25.02,30.08,13.73,1.63,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-29,26.83,24.7,29.54,14.9,1.67,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-04-30,27.18,24.95,30.11,7.73,2.49,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-01,26.08,23.22,28.09,20.25,3.92,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-02,26.93,22.76,30.62,7.55,3.32,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-03,27.77,25.45,30.54,3.22,1.9,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-04,27.27,25.28,30.1,7.04,2.73,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-05,27.02,25.0,29.72,10.84,3.04,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-06,26.69,23.53,30.56,1.51,2.68,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-07,27.28,23.91,31.28,1.85,2.57,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-08,27.33,24.8,30.97,3.28,3.42,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-09,26.93,25.68,29.25,5.17,4.68,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-10,26.49,24.96,29.12,4.34,4.74,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-11,26.24,24.27,28.87,3.53,5.06,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-12,26.76,25.3,29.45,10.88,4.88,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-13,26.39,24.49,28.64,8.82,4.9,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-14,26.37,24.29,29.36,12.03,5.25,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-15,26.21,24.27,29.1,13.8,4.32,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-16,26.65,24.69,29.53,8.81,4.86,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-17,26.67,25.21,29.02,12.23,5.34,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-18,26.61,25.48,28.67,5.44,5.84,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-19,26.31,25.12,28.04,3.68,5.38,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-20,26.54,24.9,29.37,1.58,4.02,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-21,26.32,24.73,28.98,2.35,4.01,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-22,26.66,24.56,30.04,2.27,4.51,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-23,26.64,24.4,30.0,2.63,4.19,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-24,26.37,25.06,28.77,11.97,4.34,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-25,26.27,24.51,29.22,4.46,3.54,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-26,26.0,24.33,28.63,6.04,4.11,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-27,26.28,24.1,29.69,5.46,4.39,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-28,26.22,24.3,28.82,10.43,4.54,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-29,26.0,24.69,28.17,16.27,4.34,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-30,25.89,24.56,27.94,15.6,4.71,Moneragala,Thanamalwila,6.4350447,81.1308539
2022-05-31,25.39,23.79,27.9,9.84,5.33,Moneragala,Thanamalwila,6.4350447,81.1308539
