,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2022-03-02,25.67,23.11,28.23,0.59,3.86,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-03,25.8,24.4,28.29,8.62,4.31,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-04,25.77,24.77,27.09,2.28,5.98,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-05,26.12,24.17,29.09,0.31,3.49,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-06,26.93,23.75,30.64,0.28,1.87,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-07,26.7,24.51,29.67,0.41,2.25,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-08,26.26,24.01,29.4,0.06,2.59,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-09,25.83,23.16,29.6,0.01,2.39,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-10,26.25,23.6,30.04,0.01,2.0,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-11,26.37,24.02,29.45,0.31,2.18,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-12,26.58,24.39,29.51,0.3,2.4,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-13,26.7,24.79,29.75,0.01,2.77,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-14,26.46,24.34,29.6,0.0,2.34,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-15,26.76,24.19,30.21,0.01,1.52,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-16,27.11,24.65,30.76,0.0,1.36,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-17,27.04,23.48,30.8,1.99,1.26,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-18,27.54,24.74,31.03,2.69,1.46,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-19,27.01,23.98,30.76,5.37,2.47,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-20,27.05,24.08,31.31,0.9,3.52,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-21,27.11,23.28,31.51,0.16,2.96,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-22,27.76,24.25,31.67,0.55,2.2,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-23,27.53,24.56,30.69,1.34,1.25,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-24,27.36,24.32,30.21,4.06,0.81,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-25,27.78,24.22,31.38,8.36,1.12,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-26,27.81,25.41,31.26,6.41,1.97,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-27,26.96,23.72,30.6,1.6,2.09,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-28,27.42,24.26,31.02,0.6,2.17,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-29,27.71,24.04,31.67,0.46,1.76,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-30,27.31,24.42,30.87,3.77,1.67,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-03-31,27.4,23.76,31.6,0.77,1.51,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-01,27.63,24.13,31.77,0.61,2.19,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-02,27.49,24.29,31.39,38.29,1.62,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-03,27.53,24.41,31.26,8.83,1.53,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-04,27.06,24.54,30.11,2.56,1.99,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-05,26.8,24.6,29.73,2.91,2.02,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-06,26.84,24.66,29.43,3.65,1.31,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-07,27.36,24.53,30.72,3.33,1.32,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-08,27.62,24.64,31.13,8.66,0.94,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-09,27.03,24.62,30.41,26.2,2.16,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-10,26.98,24.41,30.57,8.01,3.06,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-11,26.66,23.94,29.55,48.3,2.25,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-12,27.29,24.8,30.42,16.29,1.68,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-13,27.44,25.19,30.45,10.87,1.46,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-14,28.03,24.1,31.81,2.2,0.97,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-15,28.55,25.24,32.23,4.83,1.06,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-16,28.56,25.05,32.6,2.92,1.06,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-17,28.3,25.93,31.05,2.86,1.34,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-18,27.62,24.8,31.09,1.86,2.35,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-19,27.33,25.3,30.08,4.61,2.64,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-20,27.82,24.51,31.88,1.13,1.4,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-21,27.89,25.31,30.97,6.84,1.85,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-22,27.94,26.06,30.19,21.5,1.02,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-23,27.16,25.16,29.66,5.51,1.86,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-24,27.53,24.28,31.2,1.79,1.64,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-25,28.01,25.53,31.59,1.83,1.47,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-26,27.99,24.75,32.03,1.57,1.46,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-27,28.36,25.5,32.03,2.02,1.59,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-28,28.43,25.22,32.08,9.03,0.86,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-29,27.89,25.69,30.27,9.3,1.19,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-04-30,28.0,25.48,31.44,5.15,2.56,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-01,27.95,25.33,31.63,4.31,2.76,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-02,28.04,24.81,31.36,3.2,2.7,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-03,29.0,25.94,32.44,0.66,1.45,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-04,28.64,26.25,31.49,1.47,1.82,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-05,27.99,25.76,30.59,1.17,2.26,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-06,27.26,24.33,31.32,1.12,2.98,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-07,28.0,24.19,32.33,0.07,3.04,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-08,28.14,25.25,32.04,0.19,3.81,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-09,27.9,26.42,30.43,0.37,5.04,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-10,27.74,25.72,30.65,0.38,5.31,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-11,27.68,25.36,31.12,0.55,6.1,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-12,27.98,25.83,31.57,0.88,5.1,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-13,27.83,25.63,31.03,2.22,4.94,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-14,27.01,25.27,30.31,3.69,4.55,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-15,27.42,25.01,31.1,2.95,4.47,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-16,27.84,25.04,31.74,1.17,4.22,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-17,28.04,25.74,31.74,3.13,3.92,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-18,27.89,25.68,31.5,1.35,4.22,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-19,27.82,25.68,31.18,2.77,4.4,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-20,27.71,25.19,31.43,1.19,4.0,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-21,27.72,24.98,31.62,0.48,4.12,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-22,27.84,25.23,31.68,0.49,5.19,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-23,27.77,25.29,31.25,4.96,4.43,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-24,27.69,25.51,30.91,5.51,3.99,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-25,27.58,25.33,31.1,3.7,3.3,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-26,27.25,25.03,30.8,2.33,3.67,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-27,27.57,24.98,31.95,0.8,4.45,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-28,27.4,25.01,31.14,2.16,4.53,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-29,27.24,25.35,30.35,2.34,4.2,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-30,27.2,24.52,30.64,3.69,4.46,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-05-31,26.52,24.85,29.44,1.65,5.25,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-01,27.11,24.6,30.7,0.24,4.96,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-02,27.41,24.72,31.63,0.46,4.56,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-03,27.72,24.71,31.76,0.4,3.81,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-04,27.52,25.43,30.57,0.29,2.98,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-05,27.62,24.7,31.75,0.22,3.55,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-06,27.36,24.88,30.57,0.34,3.69,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-07,26.9,24.6,30.11,0.21,3.79,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-08,27.6,24.19,32.05,0.12,4.11,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-09,27.93,25.35,31.97,0.06,4.4,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-10,27.75,24.95,31.55,0.5,4.49,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-11,26.81,24.76,29.69,0.24,5.15,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-12,27.7,24.09,31.97,0.09,3.53,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-13,28.3,25.19,32.76,0.26,3.56,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-14,27.82,24.81,31.89,1.3,3.39,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-15,27.6,25.04,31.3,2.06,4.34,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-16,26.86,24.71,30.22,11.75,2.54,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-17,27.12,24.29,31.19,3.25,2.54,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-18,27.0,24.64,30.15,2.9,2.33,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-19,27.23,24.25,30.93,2.8,2.45,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-20,27.27,24.58,31.08,0.46,3.41,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-21,27.43,25.11,30.99,0.25,4.08,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-22,27.65,25.17,31.87,0.4,3.44,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-23,27.65,24.76,32.05,0.24,3.94,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-24,28.13,24.8,32.53,0.23,4.62,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-25,27.9,25.63,31.48,0.17,5.45,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-26,28.05,25.35,32.01,0.04,4.57,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-27,28.53,24.79,33.45,0.02,4.55,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-28,28.37,25.34,33.06,0.02,4.7,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-29,28.5,25.08,33.07,0.06,4.42,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-06-30,28.42,25.74,32.65,0.21,5.13,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-01,28.56,25.6,32.47,0.27,4.6,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-02,28.58,26.02,32.68,1.45,4.08,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-03,27.73,25.4,31.95,1.71,5.86,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-04,27.58,24.99,31.54,0.33,5.2,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-05,28.06,25.1,32.62,0.1,5.6,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-06,28.3,25.17,33.05,0.01,5.25,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-07,28.08,24.61,32.46,0.01,5.49,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-08,27.83,25.16,31.99,0.01,4.24,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-09,28.4,24.86,33.72,0.03,5.93,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-10,27.24,24.62,30.7,6.01,5.54,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-11,27.14,24.34,31.51,1.41,6.09,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-12,27.22,24.37,31.61,0.51,6.21,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-13,28.25,24.72,33.39,1.57,7.28,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-14,28.61,25.39,33.62,0.94,7.31,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-15,28.86,24.99,34.23,0.18,6.05,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-16,29.05,25.59,34.02,1.53,5.04,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-17,28.54,25.59,32.38,2.64,3.18,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-18,27.98,25.45,31.58,5.76,2.68,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-19,28.36,25.06,32.48,13.96,1.83,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-20,28.06,25.48,31.47,14.04,2.54,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-21,28.17,24.81,33.06,4.58,2.95,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-22,27.86,24.46,32.68,2.79,4.19,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-23,27.48,24.75,31.73,1.07,4.74,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-24,27.83,24.7,31.66,0.68,3.99,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-25,28.57,24.26,32.98,2.56,2.27,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-26,27.29,25.38,29.48,6.92,1.25,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-27,27.76,24.86,31.72,4.27,2.31,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-28,28.19,25.02,32.14,4.1,1.49,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-29,28.4,25.51,32.03,7.86,1.03,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-30,26.88,24.47,29.73,2.03,1.66,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-07-31,27.76,24.26,32.41,3.6,3.05,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-01,27.38,24.33,31.95,10.91,5.13,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-02,26.64,24.56,30.38,6.04,6.07,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-03,26.93,24.96,29.95,1.63,6.46,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-04,27.25,24.88,30.99,0.72,6.82,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-05,27.64,24.98,31.82,0.85,6.47,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-06,27.67,24.71,31.98,0.2,5.41,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-07,27.67,24.31,32.33,0.5,6.2,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-08,27.3,25.28,30.46,0.08,6.08,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-09,27.7,24.75,32.38,0.03,5.51,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-10,27.96,24.36,33.45,0.0,4.97,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-11,28.67,24.05,34.59,0.0,4.74,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-12,29.32,25.34,34.88,0.0,4.23,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-13,29.17,25.21,34.29,0.0,3.92,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-14,29.15,25.94,33.31,0.4,3.23,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-15,28.3,25.1,31.97,0.77,2.24,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-16,29.47,24.86,34.96,1.2,1.42,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-17,28.5,25.04,31.88,1.25,1.94,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-18,29.07,25.32,34.27,1.17,4.07,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-19,29.17,25.6,34.62,0.11,5.23,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-20,29.01,25.25,34.19,0.99,4.33,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-21,28.68,25.17,34.51,0.63,5.17,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-22,28.16,25.4,32.78,2.39,6.19,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-23,28.35,24.89,33.69,1.28,6.11,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-24,27.11,24.96,30.2,1.07,4.84,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-25,27.8,24.49,32.18,18.55,3.21,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-26,26.24,24.18,29.3,20.45,3.12,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-27,26.11,23.78,29.83,2.03,4.98,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-28,27.13,23.68,32.03,2.44,3.89,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-29,27.34,23.92,31.65,1.67,2.94,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-30,26.65,24.62,29.89,23.12,1.66,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-08-31,26.07,23.84,29.24,17.02,2.62,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-01,25.82,23.78,28.82,12.43,3.48,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-02,26.73,23.8,30.62,0.96,3.78,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-03,26.38,23.83,29.52,9.72,3.13,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-04,27.0,24.47,31.07,3.26,2.92,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-05,26.79,24.29,30.03,16.79,3.02,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-06,26.58,23.95,30.67,2.84,4.47,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-07,26.5,24.08,30.41,0.47,5.08,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-08,26.67,23.8,31.18,0.05,4.79,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-09,26.99,24.27,31.37,0.0,4.57,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-10,27.65,24.28,32.6,0.01,4.88,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-11,27.38,24.43,31.5,0.0,4.79,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-12,27.49,23.71,32.72,0.0,4.3,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-13,27.8,23.87,32.75,0.01,3.08,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-14,28.22,23.83,33.33,0.02,2.91,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-15,28.09,23.58,33.21,0.01,2.78,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-16,28.36,24.09,33.63,0.01,3.13,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-17,28.31,23.62,34.34,0.0,3.87,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-18,28.18,23.73,33.74,0.01,4.23,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-19,28.13,24.66,33.01,0.08,4.52,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-20,28.56,25.43,33.66,0.01,4.78,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-21,28.51,24.38,34.27,0.01,4.33,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-22,28.56,24.28,34.46,0.0,4.68,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-23,28.74,24.38,34.81,0.0,4.92,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-24,28.74,24.4,34.43,0.3,3.56,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-25,29.33,24.16,35.04,3.01,2.01,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-26,29.05,24.99,34.15,3.81,2.43,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-27,28.8,24.68,33.96,2.75,3.13,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-28,28.42,25.26,33.41,0.77,4.38,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-29,28.21,24.8,33.47,2.16,4.55,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-09-30,27.28,24.79,30.89,0.53,5.26,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-01,27.91,24.52,33.18,1.27,5.87,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-02,27.91,24.72,32.46,0.94,6.11,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-03,28.09,25.1,32.98,0.34,5.9,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-04,28.17,25.16,32.22,0.33,4.71,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-05,27.17,24.47,30.38,0.68,5.16,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-06,28.48,24.34,34.25,0.11,4.32,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-07,28.71,24.01,34.45,0.11,3.56,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-08,28.47,24.89,33.55,2.43,1.73,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-09,28.54,25.02,32.98,4.96,1.5,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-10,28.49,25.08,32.89,2.39,0.94,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-11,28.61,25.43,32.51,2.44,0.83,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-12,27.73,25.73,31.39,63.05,1.27,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-13,27.55,25.12,30.71,12.21,1.53,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-14,26.23,24.58,29.21,23.17,3.29,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-15,26.58,23.99,30.09,30.93,2.58,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-16,26.79,23.71,30.41,6.56,1.9,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-17,26.79,24.1,30.1,1.85,2.69,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-18,26.23,24.16,29.4,5.76,4.32,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-19,26.45,23.95,30.08,4.82,3.64,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-20,26.04,24.48,28.65,17.89,3.79,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-21,25.71,24.3,27.68,26.75,2.53,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-22,26.2,23.28,29.53,4.98,2.15,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-23,26.13,24.18,29.2,7.57,3.54,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-24,26.23,23.62,29.6,5.66,3.14,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-25,26.78,23.68,30.53,13.41,2.43,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-26,26.24,23.98,29.47,8.31,1.83,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-27,26.64,23.91,30.44,0.05,2.19,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-28,26.25,23.29,30.29,0.09,1.96,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-29,26.59,23.77,29.83,8.51,1.92,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-30,26.47,24.7,29.58,87.85,2.34,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
2022-10-31,26.84,25.29,29.48,22.36,2.84,Polonnaruwa,Hingurakgoda,8.0415145,80.9531701
